id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
3307,0.07091186195611954,0.0011582730803638697,9.221314030583017e-06,0.0013861191691830754,5.148497803020291e-05,9.038858115673065e-05,7.12990149622783e-05,0.00014896620996296406,3.1855273846304044e-05,0.00023998657707124949,1.0154807569051627e-05,3.1683848646935076e-06,2.9121999887138372e-06,4.6587206270487513e-07,4.671620990848169e-05,0.0035687487106770277,5.694958963431418e-05,1.051229173754109e-05,3.043214019271545e-05,9.320385288447142e-06,2.574752897999133e-06,0.00011255440767854452,0.0005602283636108041,5.948567377345171e-06,0.00014727470988873392,1.4087517229199875e-05,0.8847497701644897,8.10833225841634e-05,1.167938989965478e-06,3.936712892027572e-05,0.0004267514159437269,3.4932174457935616e-05,0.002135047223418951,0.0020917882211506367,0.004174454603344202,6.030443910276517e-05,0.00023331536795012653,9.902647434500977e-06,6.879629654577002e-05,2.0035971829202026e-05,1.8042321244138293e-05,3.810053021879867e-05,6.61714730085805e-05,2.787020093819592e-05,1.161665863946837e-06,1.7055986972991377e-05,5.2832533583568875e-06,0.0003443485184106976,0.005419145338237286,0.002743590623140335,0.0006503682816401124,1.0367399227106944e-05,1.0015348834713222e-06,2.0292301996960305e-05,6.441368896048516e-05,2.677090833458351e-06,1.5217049622151535e-05,0.0003110325778834522,3.375003507244401e-05,5.953792424406856e-06,0.01739583909511566
3308,0.02659730613231659,0.011958954855799675,0.0021202568896114826,0.03708131983876228,3.2867156107840856e-08,8.65280435391469e-06,0.0072615803219377995,0.00020691430836450309,3.660172751551727e-06,1.3825658243149519e-05,3.897562805832422e-07,9.026333458450608e-08,1.300600849241107e-09,7.495586942241061e-07,4.224625271831428e-08,4.307677227188833e-05,0.000295396544970572,0.00014496927906293422,5.460111083266384e-07,1.8242377564092749e-06,1.9431850262208172e-07,0.0002988171181641519,9.81325501925312e-05,1.7310294424532913e-05,2.3452006558954963e-08,5.3055946409585886e-06,0.001116500934585929,0.8886381387710571,3.182525531997271e-08,5.132515980221797e-06,0.00019456401059869677,3.505073891574284e-06,5.088497346150689e-05,0.0010315407998859882,1.04549444586155e-05,0.0017958736279979348,0.00037174197495914996,0.0005637150024995208,1.0604544513626024e-05,1.0336959803680656e-06,0.00018766228458844125,0.00040589715354144573,7.832167284504976e-06,1.4550753348885337e-06,2.064934889745018e-08,4.1141501583297213e-07,7.345630592681118e-07,0.012153726071119308,5.879671516595408e-05,0.00026013009482994676,5.2750306167581584e-06,1.5802677808096632e-05,7.792734235678722e-10,8.552592589694541e-06,0.006339413579553366,0.00010763048339867964,0.00046904050395824015,4.0404037804364634e-07,1.672546368070016e-08,2.2359692593454383e-05,1.7801379499360337e-06
3309,3.783344436669722e-05,1.947839045612909e-08,0.18117138743400574,0.0006405772874131799,9.929090882820901e-10,7.039711636025459e-05,8.871990644365724e-07,7.505059329560027e-07,7.022152459512654e-08,4.0175478943638154e-08,1.961833078212294e-07,4.257985040112544e-07,3.621711654536175e-12,2.3010777283616335e-07,2.4605151249801338e-11,2.1393800579971867e-06,1.0711202946822596e-07,2.345472012166283e-07,5.433238925434125e-08,3.2384667747464846e-07,0.00019876626902259886,0.00030729937134310603,0.0002694061549846083,0.001927184290252626,3.650275220978827e-11,1.750953924783971e-05,2.0614075765479356e-05,6.690673035336658e-05,1.6437359806609209e-10,3.718269789287909e-11,6.877017426631937e-07,1.6946515302151965e-07,8.465368637189385e-07,1.1705203917244944e-07,7.28609783617884e-10,0.0004674332740250975,1.2063492249581032e-05,2.330538791284198e-06,9.786963461877463e-10,5.445833783923604e-10,8.035052815102972e-06,1.1380738214938901e-05,1.2694908946286887e-06,2.218151348643005e-05,3.891381794574045e-08,2.0650885446116263e-08,2.954470801341813e-08,9.36063457857017e-08,1.669375961910191e-07,5.761619104305282e-05,3.9435340681848174e-07,2.5106355678872205e-05,1.8867284470869272e-11,1.4079965694691055e-05,0.0001528815773781389,0.8144022822380066,8.713095303392038e-05,1.9395629635710065e-07,1.0232015235089875e-10,7.89109861898396e-08,3.9429765008591744e-10
3310,0.0005747912218794227,1.1856736819026992e-05,8.182372766896151e-06,8.480559336021543e-05,6.816701352363452e-05,0.0001134050398832187,4.882356847701885e-07,4.4236065150471404e-05,6.796051457058638e-05,4.112172064196784e-06,2.997610135935247e-05,1.30533157971513e-06,6.331378443746871e-08,6.805311727475782e-07,4.450111646292498e-06,0.0004135131021030247,8.17234831629321e-06,2.50951188718318e-06,1.205955686600646e-05,1.802405677153729e-06,3.965908490499714e-06,3.6072196962777525e-05,0.0011001116363331676,3.140447006444447e-05,0.0006976492004469037,2.6629069907357916e-05,0.988324761390686,6.300890618149424e-06,6.641039362875745e-08,3.102919094999379e-07,3.774030483327806e-05,3.7872480334044667e-06,0.00021084319450892508,6.783851131331176e-05,2.09642148547573e-05,1.3180772839405108e-05,8.24867092887871e-05,1.2038456134177977e-06,1.2567977591970703e-06,3.2551756845577984e-08,5.3185533033683896e-05,3.6845529393758625e-05,6.7205537561676465e-06,4.219802576699294e-06,3.548870836311835e-06,3.0454093575826846e-06,5.199494808039162e-06,8.36145227367524e-06,0.00025090883718803525,0.0012542783515527844,0.001852882676757872,1.2057062122039497e-06,3.891334188210749e-08,1.0151909009437077e-05,5.260874786472414e-06,4.279928361938801e-06,2.4896945660657366e-07,0.003912461921572685,4.6926365030230954e-05,3.69284680346027e-06,0.0004174735804554075
3311,0.0004125255218241364,1.1100597475888208e-05,4.1106964090431575e-06,0.0002751881838776171,0.0015419931150972843,0.00016917356697376817,1.844779262683005e-06,2.9027698474237695e-05,4.253851329849567e-06,0.00011466490104794502,0.0003468459181021899,1.3738771485805046e-05,1.0496708000573562e-06,5.026894541515503e-06,3.0118637369014323e-05,0.00024146909709088504,1.6444677385152318e-05,8.014913873921614e-06,6.33054951322265e-05,2.2609601728618145e-06,1.5478868590435013e-05,6.194754860189278e-06,0.002193488646298647,0.00019118405180051923,0.002363885287195444,7.559086225228384e-05,0.9846621751785278,6.163056696095737e-07,5.820274395773595e-08,2.6914889872386993e-07,6.206579564604908e-05,4.95876774948556e-05,0.0004297055711504072,0.00012658209016080946,0.00018321849347557873,1.1599950994423125e-05,8.79566723597236e-05,9.030478622662486e-07,4.293245729058981e-05,3.6255445934330055e-07,4.573720070766285e-05,7.055483729345724e-05,8.864222763804719e-05,1.2772276022587903e-05,2.0337481601018226e-06,3.7687732401536778e-06,1.917504232551437e-05,8.505547839376959e-07,0.00025574766914360225,0.001646009972319007,0.001788386725820601,4.195110705040861e-06,8.587697948314599e-07,3.5512057365849614e-05,6.982584636716638e-06,4.340549821790773e-06,6.844332460786973e-07,0.0011321569327265024,0.0008532194187864661,1.6084424714790657e-05,0.00021634731092490256
3312,0.0012271421728655696,3.797980025410652e-05,2.1665693566319533e-05,0.0008885554852895439,0.010122423060238361,3.376201493665576e-05,5.523741856450215e-05,9.919820513459854e-06,5.003540991310729e-06,0.020103534683585167,0.0037156976759433746,0.0006498991278931499,9.039867109095212e-06,0.00023583015718031675,0.00029433035524562,0.00020770938135683537,7.683019794058055e-05,2.7059611966251396e-05,8.017579966690391e-05,3.839323653664906e-06,9.031603985931724e-05,0.0001547868741909042,0.000465847464511171,0.0015060582663863897,0.00026824610540643334,0.0004836962907575071,0.9445606470108032,2.5783006094570737e-06,2.8514159566839226e-07,2.603092923436634e-07,0.0013231475604698062,0.0004585866699926555,0.0008890714379958808,0.0008254057029262185,0.00011309950787108392,5.5886768677737564e-05,0.00626183208078146,1.556472670927178e-05,0.0002594759571366012,8.599665306974202e-06,3.383279909030534e-05,3.8558075175387785e-05,0.00011774130689445883,2.2489501134259626e-05,1.248652324647992e-06,1.6778898498159833e-05,9.343672718387097e-05,1.04265754998778e-05,0.00032505590934306383,0.0014453793410211802,0.00011898796947207302,0.00014439642836805433,2.740758100117091e-05,0.0006714413175359368,0.0003379522531758994,1.8597314920043573e-05,1.0942793551294017e-06,8.062878805503715e-06,0.000758202513679862,0.00019754027016460896,6.229565769899637e-05
3313,0.0013518654741346836,2.5851864847936668e-05,4.450796950550284e-06,0.00013206750736571848,0.0004790388629771769,0.00015263310342561454,5.170368240214884e-07,5.0266371545149013e-05,9.747436706675217e-05,3.657005072454922e-05,9.310887980973348e-05,2.2282820282271132e-05,2.144460950148641e-06,1.4146656894808984e-06,1.1632903806457762e-05,0.0025136296171694994,5.5011228141665924e-06,1.2316956599534024e-05,0.00011320567864459008,1.5142763913900126e-05,1.761334169714246e-05,2.429507912893314e-05,0.0008315552258864045,5.988266639178619e-05,0.0006368334288708866,6.905733607709408e-05,0.9743168950080872,2.9451900900312467e-06,3.1589011086907703e-06,3.1756026146467775e-06,3.937594738090411e-05,1.7176733308588155e-05,0.003206686582416296,7.010075205471367e-05,0.00038516713539138436,6.346729787765071e-05,6.233418389456347e-05,6.984168408052938e-07,3.4916163713205606e-05,1.785893573469366e-06,1.532344685983844e-05,2.605226109153591e-05,5.679897731170058e-05,4.056124816997908e-05,2.7861574380949605e-06,3.7641570997948293e-06,4.924984023091383e-05,1.8134536503566778e-06,0.001081631751731038,0.005639628507196903,0.003578050760552287,2.443886478431523e-05,1.7367904092679964e-06,5.045826401328668e-05,6.136615411378443e-06,5.270911060506478e-06,1.6835232372613973e-06,0.001429167459718883,6.407363980542868e-05,8.763619916862808e-06,0.0029444179963320494
3314,0.00010645879956427962,0.0010814701672643423,0.000137124938191846,9.444529496249743e-07,7.245283768497757e-07,0.00033937449916265905,0.0007230696501210332,0.23979893326759338,2.6880189807343413e-07,7.803728294675238e-07,5.951322350483679e-07,2.0414135804003308e-07,1.3561352041335795e-09,1.2316146239754744e-05,8.841234411249843e-09,8.916608931031078e-05,0.0002789864083752036,0.0001382884511258453,1.2276764209673274e-06,1.3396970643952955e-05,1.8812804682966089e-06,2.8547297915793024e-05,0.0006243496900424361,8.267995872301981e-05,1.2144157608418027e-06,9.400298586115241e-05,3.23956846841611e-05,0.01078056264668703,1.1484972617381572e-07,1.576672389091982e-06,0.0004902855725958943,4.7164310672087595e-05,2.3567044991068542e-05,0.0017136826645582914,5.2521918405545875e-06,3.198573540430516e-05,1.1698914022417739e-05,0.015486190095543861,1.1192410966032185e-05,1.4545674886790039e-08,0.7125287652015686,0.0005847896682098508,0.00013781317102257162,1.718104977044277e-05,0.0015409409534186125,4.626814552466385e-05,1.2229058484081179e-05,0.00030193914426490664,6.770665640942752e-05,0.00011756635649362579,9.748011507326737e-06,5.10295421918272e-07,3.973494866471583e-10,2.188558482885128e-06,0.007955236360430717,1.5321080354624428e-05,0.004446746315807104,3.53557027210627e-07,1.0354501966958196e-07,2.2884667487232946e-05,7.80528353061527e-08
3315,6.653264426859096e-05,4.1254446614402696e-07,0.017300734296441078,0.004098483361303806,5.484072751471558e-09,0.0002587864291854203,1.711711092866608e-06,9.85254519036971e-05,1.8626706150826067e-06,1.133714491174942e-07,1.6771687683103664e-07,1.2176627706139698e-07,1.5767957772805374e-10,8.377929816560936e-07,3.631027256645325e-09,0.0007257641991600394,5.067909825129391e-08,9.568429049977567e-06,2.028913968388224e-06,5.893498382647522e-05,8.094099757727236e-05,0.002244688104838133,0.004055377561599016,0.0017177511472254992,4.1245568072056926e-10,1.5661062207072973e-05,1.2527176295407116e-05,0.07055338472127914,1.0836960662174988e-08,1.6938571656410772e-09,8.516805110048153e-07,5.846159112365967e-08,0.0003386484459042549,3.521527105476707e-07,1.1661200005619321e-07,0.7680913209915161,0.00013272716023493558,1.0160184729102184e-06,6.224483684036386e-08,1.0500952996039814e-08,0.00011185130279045552,0.00013737344124820083,9.037590643856674e-06,2.669130299182143e-05,3.3459905068866647e-08,8.79828050415199e-08,1.6575124845985556e-06,9.406643357579014e-07,4.928605903842254e-06,0.0007894957670941949,6.034337275195867e-06,0.001569943269714713,4.752088722526082e-10,0.004559725988656282,0.0055407071486115456,0.11293326318264008,0.004436739254742861,1.8331566309370828e-07,4.918606633097511e-10,1.0835667580977315e-06,1.5172730627455167e-08
3316,1.0245219073112821e-06,2.6625755822351493e-08,3.916188143193722e-05,3.0834485187369864e-08,8.035883070078853e-07,0.00011964675650233403,4.442008094684979e-09,4.8529198437563537e-08,1.2754243243762176e-06,4.9966315529559324e-09,3.274098617112031e-06,5.0499300414230675e-05,3.5727486941139475e-11,1.252144829777535e-05,1.0326655086601022e-08,0.0007433172431774437,3.4245175584146637e-09,2.05145322951239e-08,4.946386411575077e-07,2.6120096663362347e-05,0.9844878911972046,0.006328771822154522,1.2295573696974316e-06,0.000948368280660361,4.443264089992738e-10,0.00014311513223219663,3.1063798360264627e-06,9.59877439754564e-08,1.2872274623987323e-07,6.700798336339853e-12,6.407395858332166e-08,1.2083967604326062e-08,6.35826145298779e-05,4.0905066001073465e-09,1.3556402667092016e-09,1.356458233203739e-05,4.2191102693323046e-05,8.343551485268108e-07,1.0893208557405387e-10,5.459624308201683e-09,5.632147690448619e-07,6.390506257503148e-08,5.2674922699225135e-06,0.0008408093708567321,1.616266308701597e-05,1.4384929727384588e-06,4.716286275652237e-05,3.0849942600497116e-09,2.2520914910728607e-07,7.907687540864572e-05,1.7965916754292266e-07,0.0001397428277414292,7.334833851402323e-10,4.9789650802267715e-05,8.41120808559026e-08,0.005780297331511974,7.2241541602124926e-06,3.655186819884193e-09,2.9945770863015753e-10,5.423764264378406e-07,1.9916885918291882e-09
3317,0.001087990589439869,1.4232423382054549e-05,3.244285471737385e-05,0.0016770856454968452,0.00020623004820663482,0.00034699816023930907,8.036525287025142e-06,0.0001155644204118289,3.739625299203908e-06,8.442034595645964e-05,4.840676410822198e-05,1.3118471997586312e-06,4.5722450181528984e-07,5.300466909829993e-07,4.725799954030663e-06,0.00041491439333185554,1.4337527318275534e-05,1.3964721802040003e-05,3.931757601094432e-05,4.807393906958168e-06,6.124786068539834e-06,3.7129018892301247e-05,0.004872917663305998,7.414870924549177e-05,8.726170926820487e-05,0.00010246514284517616,0.9737606048583984,6.504648808913771e-06,8.104853321810879e-08,6.641950562880083e-07,0.0002713177527766675,7.87646567914635e-05,0.0005417133797891438,0.0003767451271414757,0.0002455474459566176,0.0001447465328965336,8.595544204581529e-05,5.703596457351523e-07,3.0519597203237936e-05,7.721972679064493e-07,8.29264972708188e-05,0.00018162009655497968,2.6674006221583113e-05,6.418956218112726e-06,7.895803832980164e-07,1.6627727745799348e-06,9.203426088788547e-06,3.933397692890139e-06,0.0007158479420468211,0.0035806403029710054,0.009788203984498978,7.0751448220107704e-06,4.044627530674916e-07,0.00013218939420767128,0.00010987579298671335,1.6734464225010015e-05,2.4047753868217114e-06,0.0003470337833277881,6.233537715161219e-05,1.1876843927893788e-05,6.803138239774853e-05
3318,3.6482855648500845e-05,0.000145680271089077,5.086557663958047e-08,1.07259825199435e-06,0.9623059034347534,2.2107018594397232e-05,1.6586498077231226e-06,4.704338152805576e-06,2.5018511223606765e-05,9.991238766815513e-05,0.0002469084574840963,0.00010645009751897305,6.600452451266392e-08,8.289241668535396e-05,8.969736882136203e-06,5.41679110028781e-05,0.00045227911323308945,0.001240493613295257,0.0024684362579137087,5.7941746490541846e-05,8.745068771531805e-05,1.9601361600507516e-06,4.808213361684466e-06,0.00012428907211869955,7.134207407943904e-05,0.015117493458092213,0.006801629904657602,4.2713946157846294e-08,6.638919671786425e-07,1.6351376075363078e-07,0.0007909545674920082,9.225752000929788e-05,8.395412442041561e-05,0.000751286162994802,0.00010181496327277273,6.621614829782629e-06,2.171956657548435e-05,8.707845040589746e-07,4.2809850128833205e-05,1.466028379581985e-06,0.00010423150524729863,7.825568900443614e-05,1.446598344045924e-05,1.154398660219158e-06,1.193644402519567e-05,5.547841283259913e-06,0.005332306958734989,2.751731074113195e-07,3.745594949577935e-05,4.469727718969807e-05,6.860154826426879e-05,8.389723689106177e-07,2.4469537152072007e-07,4.313814315537456e-06,2.3548604985990096e-06,1.2536456495126913e-07,1.2124045269956696e-06,1.4576040712199756e-06,5.778924605692737e-05,0.0027642708737403154,3.6610922506952193e-06
3319,3.094995190622285e-05,1.7544176671435707e-06,2.5539447960909456e-06,4.6335764636751264e-05,1.2283782780286856e-05,0.00010025293886428699,3.27040048375693e-08,9.214809324475937e-06,3.976543325734383e-07,2.0593475369423686e-07,1.3488645436154911e-06,2.6229537652966428e-08,1.4421173144540944e-09,1.9129796413608346e-08,7.133068891107541e-08,5.79387997277081e-05,4.705784249381395e-06,1.0571004622761393e-06,4.544794137473218e-06,3.2343743328056007e-07,8.10207893664483e-07,3.452558985372889e-06,0.0007910130661912262,5.401609996624757e-06,1.9935341697419062e-05,1.768698166415561e-05,0.9970539808273315,4.3247891312603315e-07,5.1388143740283e-10,2.143818278455001e-08,3.079498810620862e-06,9.62488002187456e-07,2.1401616322691552e-05,4.173588604317047e-05,6.842222319392022e-06,4.069320766575402e-06,2.746967766142916e-06,5.485260246018697e-08,2.902322933096002e-07,1.0487288815141937e-09,5.296950621413998e-05,4.2273451981600374e-05,3.103175913565792e-06,1.136474452323455e-06,2.994670751377271e-07,2.6184869739154237e-07,7.985349839145783e-07,2.5181432761200995e-07,2.290516931680031e-05,0.00022684945724904537,0.0005735767772421241,4.223905847311471e-08,8.487081037955591e-10,2.1285511593305273e-06,1.5292800981114851e-06,8.205302037822548e-07,8.682972918450105e-08,0.0008138699340634048,2.7312280508340336e-06,4.2336432670708746e-07,6.089497219363693e-06
3320,0.0012395466910675168,8.594604150857776e-05,4.3983582145301625e-05,0.003578739706426859,0.0008703374187462032,0.0002157989947590977,5.751302887802012e-05,0.0001235439849551767,3.410875433473848e-05,0.00016536533075850457,0.0014827765990048647,1.2545557183329947e-05,2.1121979898452992e-07,4.368861937109614e-06,1.70234363849886e-06,0.00027050665812566876,0.00016963723464868963,0.0006807476165704429,0.0001625992590561509,6.044484507583547e-06,3.5565547022997634e-06,2.998209311044775e-06,0.000650827307254076,0.00044399508624337614,0.0002994426467921585,0.0004346903879195452,0.9243966341018677,5.654511369357351e-06,1.7626908288548293e-07,6.7821756601915695e-06,0.000585235480684787,0.0003023575118277222,0.0014295850414782763,0.00038460970972664654,0.00046776654198765755,0.00022864280617795885,6.423077138606459e-05,5.93109461988206e-06,0.0001446117676096037,9.200379054163932e-07,0.0006117904558777809,0.0014672005781903863,3.833199298242107e-05,3.47570562553301e-06,3.5502439459378365e-06,1.47950458995183e-05,5.012497422285378e-05,3.846213530778186e-06,0.0005859330995008349,0.003799472004175186,0.053544290363788605,1.589247040101327e-05,4.1302467934656306e-07,2.4714250685065053e-05,9.923996549332514e-05,8.61658736539539e-06,2.802838480420178e-06,0.00010055898746941239,0.00035140750696882606,0.00015191847342066467,5.691221304005012e-05
3321,3.707249561557546e-05,3.253461545682512e-05,2.11987276088621e-06,9.41140783083938e-08,6.729283541062614e-06,4.404914579936303e-05,4.876302682532696e-06,3.310970350867137e-05,0.06048603728413582,3.434968220972223e-06,0.0005981540307402611,0.0013999505899846554,1.1220475244044792e-05,2.293435727551696e-06,6.386569293681532e-05,0.0006865712930448353,1.4329446962335624e-08,3.752208385776612e-06,1.210852474287094e-06,5.413377220975235e-05,3.658547211671248e-05,0.00015916429401841015,5.345274001200551e-09,7.3674805207701866e-06,2.856928858818719e-06,3.9480102714151144e-05,0.038513269275426865,2.8861484224762535e-06,0.7855087518692017,0.0009174729930236936,2.1577143343165517e-05,1.615200744709e-06,0.013942018151283264,4.653298617540713e-07,1.5413503433592268e-06,3.83793558285106e-05,0.00015286737470887601,1.3827146858602646e-06,1.4620614820159972e-05,0.005566577427089214,2.726188483848091e-07,2.475549649716413e-07,1.313831603511062e-06,0.0002761816722340882,6.736125214956701e-05,0.0008027693256735802,8.743087528273463e-05,8.137262193486094e-05,0.03995019197463989,0.03847194090485573,0.0016631257021799684,0.0014451511669903994,3.71837813872844e-05,1.2896368843939854e-06,2.4398461391683668e-05,1.369086817248899e-06,3.2362044066758244e-07,3.1470270833722225e-09,1.4248636261982028e-06,2.0196002878947183e-05,0.008666387759149075
3322,0.004497742746025324,4.459144838619977e-05,3.15045726893004e-05,0.0009329506428912282,2.037541344179772e-05,6.283650873228908e-05,0.00037024618359282613,0.0007697605760768056,0.0018885433673858643,0.0011720454785972834,0.0011730438563972712,0.0009219158673658967,0.0009008677443489432,2.0107709133299068e-05,0.002351823030039668,0.0023193531669676304,6.423838385671843e-06,7.969662874529604e-06,1.9752766093006358e-05,3.8911279261810705e-05,1.9340432118042372e-06,0.00019981323566753417,0.00019943094230256975,0.00020787608809769154,0.010824083350598812,1.5826934031792916e-05,0.2598208785057068,5.5693592003080994e-05,0.00017581370775587857,0.0009543721680529416,0.00145567930303514,0.00014153990196064115,0.006136795040220022,0.000137602211907506,0.0030685830861330032,0.00010925172682618722,0.0015325371641665697,8.510012776241638e-06,0.0014677869621664286,0.00013560972001869231,9.86462600849336e-06,3.3359741792082787e-05,4.5077809772919863e-05,5.016836803406477e-05,0.00014947661838959903,0.0011037957156077027,1.1279973477940075e-05,0.001694020233117044,0.08185252547264099,0.005932279862463474,0.0004687005130108446,0.0007585253333672881,0.0005505238077603281,7.781850581523031e-05,0.000726988771930337,1.0456127711222507e-05,1.3107643098919652e-05,9.698646317701787e-05,0.0025239125825464725,9.251896699424833e-06,0.5996814966201782
3323,1.1404183908325649e-07,2.653993647072639e-08,1.0387178406290332e-07,3.201363896199183e-10,5.605314072454348e-06,5.964472802588716e-05,2.365936058179585e-10,7.282850988943324e-10,1.046613306243671e-06,1.3496254114286899e-10,1.8814776922226883e-05,4.824244024348445e-05,3.0425828956986978e-12,2.263011310787988e-06,2.354866168730041e-08,0.00024324283003807068,1.8376873356373835e-09,4.131460062950509e-09,8.020524546736851e-07,1.9063949139308534e-06,0.9983646273612976,0.0005259864847175777,4.3084438239304745e-09,2.7303267415845767e-05,7.352085606981973e-10,0.0003327784943394363,3.860352990159299e-06,8.94336757428782e-11,9.993011929054774e-08,8.649099774056535e-13,2.4755237859608314e-09,3.8093519449944324e-09,7.668280886719003e-06,1.3237192453274815e-09,5.508841161017131e-10,1.047744149218488e-07,4.576831997837871e-06,7.65251826351232e-08,8.023000666601554e-12,1.5640264638960844e-09,2.0074327977681605e-08,5.911679146208826e-09,6.976601980568375e-07,0.00020198003039695323,6.39713034615852e-05,3.767156840694952e-06,6.450546061387286e-05,1.5510287498798903e-10,3.845711660233064e-08,8.44496662466554e-06,2.3551390881948464e-07,1.037908305079327e-06,1.6662757285068608e-10,1.3164932965992193e-07,7.049034272954557e-11,5.767706170445308e-06,5.0321819600185336e-08,5.009090364715973e-10,2.0628085350971048e-10,3.590900234939909e-07,6.910977345953029e-10
3324,0.00023943600535858423,4.244091906002723e-05,0.000778015295509249,0.0007845278596505523,0.0001024273587972857,0.6986136436462402,0.00010589987505227327,0.0014919477980583906,4.3212958189542405e-06,5.958926863058878e-07,0.0001603798009455204,2.18230616155779e-06,1.0394375138389478e-08,2.5086210371227935e-05,3.1025927000882803e-06,0.0007867382955737412,3.1744417356094345e-05,0.0002677861775737256,0.0007151604513637722,0.00044060623622499406,0.0022986256517469883,5.1256931328680366e-05,0.001980279805138707,0.014380345121026039,9.791275260795373e-06,0.006189450155943632,0.004545270465314388,0.00027763788239099085,8.063789636025831e-08,2.009036052186275e-06,3.6335575259727193e-06,1.3476686035573948e-05,0.0006455422844737768,0.0015166467055678368,1.1247195288888179e-05,0.005689960904419422,2.8672124244621955e-05,4.501011790125631e-05,4.976921991328709e-05,5.7829083743854426e-08,0.0162038691341877,0.13098736107349396,0.004662373103201389,0.0029831870924681425,0.0011859375517815351,0.00021327202557586133,0.00023835749016143382,2.6254492695443332e-06,0.00010729738278314471,0.007935921661555767,0.0008569436031393707,8.705225809535477e-06,2.408368615647305e-08,3.653929888969287e-05,0.000700032920576632,0.002056458732113242,0.08698761463165283,8.27984513307456e-06,8.944358341977932e-06,0.002479687100276351,1.7981431028601946e-06
3325,0.009896654635667801,0.0013440718175843358,0.0007602242403663695,0.0006738548399880528,3.368336911080405e-05,0.0016696278471499681,0.0017834983300417662,0.0003433560486882925,0.001300181495025754,6.566267256857827e-05,0.0025909540709108114,0.0002604667970445007,6.366327579598874e-05,3.7691701436415315e-05,0.016805918887257576,0.003659762442111969,1.144399902841542e-05,2.12414342968259e-05,2.4863004000508226e-05,0.00023023349058348686,0.0002750162093434483,0.007282757665961981,5.463742490974255e-05,0.0002897190279327333,0.0012188296532258391,0.00010926100367214531,0.6267865896224976,0.00021158056915737689,0.0013707156758755445,0.0016461570048704743,0.0005209851660765707,6.59920769976452e-05,0.00835324265062809,0.001305617275647819,0.0003417875268496573,0.000261958921328187,0.0019576309714466333,0.0002463321725372225,0.00014813845336902887,0.0061570885591208935,2.4406170268775895e-05,0.00020704709459096193,0.0008652809774503112,0.02317352406680584,0.0003661694936454296,0.010924654081463814,6.97497816872783e-05,0.006669478956609964,0.08395717293024063,0.06628189980983734,0.00394000019878149,0.0002736921305768192,3.3733111195033416e-05,4.581257962854579e-05,0.001631032326258719,0.00013183619012124836,4.6593137085437775e-05,5.7140296121360734e-05,0.0023132942151278257,0.0002110799541696906,0.09859532117843628
3326,0.0005894100177101791,0.00047383233322761953,2.833815415215213e-06,0.00022262749553192407,0.0010515424655750394,2.2312504370347597e-05,9.341230907011777e-06,1.2671912372752558e-05,0.00012018766574328765,8.117162906273734e-06,2.1041307263658382e-05,0.00010245751036563888,1.4865373714201269e-06,1.3102571756462567e-05,6.324919468170265e-06,0.0010435517178848386,0.0020664341282099485,0.0016718634869903326,0.971487820148468,0.00022809565416537225,0.0002905819856096059,1.0218621355306823e-05,2.5424829800613225e-05,9.120265895035118e-05,1.7724520148476586e-05,0.0003404149319976568,0.0012129133101552725,7.13892745807243e-07,1.6883556099855923e-06,1.5933077520458028e-05,2.79210271401098e-05,3.5661912988871336e-05,0.0006400750717148185,4.589922173181549e-05,0.013055992312729359,8.598645945312455e-05,1.0386912435933482e-05,1.7130225842265645e-06,3.145536902593449e-05,4.6467644096992444e-06,5.53234212929965e-06,5.565066385315731e-05,0.0014763815561309457,0.0005631229723803699,1.420598982804222e-05,0.00010899411427089944,0.001898071146570146,8.5553290318785e-07,2.0569184925989248e-05,1.021116622723639e-05,3.267162810516311e-06,9.047039384313393e-06,8.679629104335618e-07,1.1140100468765013e-05,8.550580901101057e-07,6.319554017863993e-07,0.00020756898447871208,0.0002673565468285233,1.0826724974322133e-05,9.569286339683458e-05,0.0001374988496536389
