id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
3489,8.712659109733067e-06,1.942173311064721e-09,5.640289568731305e-09,4.039585999038309e-09,3.0905951007298427e-06,1.067488319961285e-10,1.1951773558394052e-05,9.223721519902028e-08,3.141237936432617e-09,0.9978086352348328,3.0760995286982507e-05,0.0015962237957865,4.868143514613621e-05,6.224696699064225e-05,4.1263197658736317e-07,9.868676897895057e-08,1.8719201744232805e-09,4.837317213457482e-10,2.6240143391476067e-10,9.250546856298669e-11,5.693080229463021e-09,7.324229667204918e-09,1.5032154010441445e-07,1.9126043753203703e-06,1.908094162672569e-07,1.1107040842617266e-09,1.166624429060903e-06,4.1261652428126183e-10,5.7466174041564955e-08,1.6112861045414206e-10,8.33746453281492e-05,2.0041285097249784e-05,2.4518685677321628e-06,1.2301797358560407e-09,3.14573753712466e-07,1.020645234994788e-09,1.401864028593991e-05,6.109154355726787e-07,8.954719305620529e-06,2.116674750141101e-06,7.952830755053597e-11,1.5025331673301778e-11,1.3818204536164558e-07,2.052243885941607e-08,1.7119304862589502e-09,1.732591137226791e-08,5.529928071013046e-09,8.645804072671126e-09,6.535786383210507e-07,1.383336041271832e-07,5.107002598592203e-10,0.00024499386199750006,3.8580154068768024e-05,6.276228759816149e-06,2.0276718259992776e-06,1.020116702221685e-08,1.2943960348010819e-09,3.225913893650789e-12,6.684778668386571e-07,1.0816005868719003e-09,1.306299992620552e-07
3490,0.8731788396835327,0.002566632581874728,0.0001119082880904898,0.00341615779325366,4.2748619307531044e-05,0.0005917226080782712,0.0025584527757018805,0.0010591857135295868,0.0003006142796948552,0.0009629803826101124,3.277101131970994e-05,7.74635100242449e-06,7.470343462046003e-06,4.242357135808561e-06,4.0332852222491056e-05,0.003016778500750661,9.613452857593074e-05,6.775983638362959e-05,6.042661698302254e-05,3.8408317777793854e-05,4.382851784612285e-06,9.008428605739027e-05,0.0013802149333059788,2.414607661194168e-05,4.82634968648199e-05,2.580337786639575e-05,0.06246260553598404,0.000420792872318998,1.656158929108642e-05,0.00018340404494665563,0.001088196411728859,0.00031237167422659695,0.004266058094799519,0.005751264281570911,0.00577798206359148,0.0001580717071192339,0.0001218892284668982,0.00013611734902951866,0.00048362292000092566,0.00018856719543691725,1.5926047126413323e-05,0.00010480455966899171,0.0019833280239254236,0.00028945933445356786,3.468295062702964e-06,2.095530908263754e-05,1.4980658306740224e-05,0.00044849765254184604,0.006082515232264996,0.005445446819067001,0.0011777791660279036,6.747975567122921e-05,2.2537578843184747e-06,3.932444451493211e-05,0.0006531434482894838,2.0930576283717528e-05,0.0004909794079139829,0.00010907172691076994,1.664131741563324e-05,3.570893022697419e-05,0.01187549065798521
3491,0.0003759483515750617,1.365050866297679e-05,4.058191734657157e-06,1.2458050150598865e-05,1.0691392162698321e-05,1.11084427771857e-05,4.092843664693646e-05,0.0003957913722842932,0.030314216390252113,0.0005290905246511102,0.000979956821538508,0.011849362403154373,0.0009392102365382016,1.2376991435303353e-05,0.00046388403279706836,0.0018392665078863502,2.631956022014492e-07,7.217379788926337e-06,7.230928986245999e-06,3.589334664866328e-05,1.2657632169066346e-06,8.729328692425042e-05,2.0728682557091815e-06,0.00013973176828585565,0.0011112847132608294,1.6730238712625578e-05,0.08160330355167389,2.398074502707459e-05,0.013662464916706085,0.004210964776575565,0.0004102890379726887,1.754720142344013e-05,0.008164172992110252,8.001202331797685e-06,0.00013019559264648706,0.00015018912381492555,0.0011442797258496284,2.929041784227593e-06,0.0012816197704523802,0.00024577201111242175,3.746814400074072e-06,1.4214440398063743e-06,4.677041488321265e-06,3.1817406124901026e-05,0.00031778993434272707,0.0008278925088234246,2.1882309738430195e-05,0.000588772410992533,0.10068318992853165,0.010306685231626034,0.00011302669008728117,0.005953151732683182,0.0019797796849161386,1.4767902030143887e-05,0.00037824755418114364,5.417811280494789e-06,7.698586159676779e-06,7.148669283196796e-07,7.044558878988028e-05,6.04030992690241e-06,0.7184261083602905
3492,0.007948948070406914,0.00032840215135365725,9.277146091335453e-06,0.00015689853171352297,0.0007584740524180233,0.00020253180991858244,1.0048713193100411e-05,0.0002425580023555085,0.00021027002367191017,0.00015973890549503267,0.0001696360413916409,3.1662133551435545e-05,5.2891327868564986e-06,6.474857855209848e-06,7.012731657596305e-05,0.0047761909663677216,1.843884638219606e-05,2.403000689810142e-05,7.601353718200698e-05,2.6934754714602605e-05,2.4599055905127898e-05,0.0001403340429533273,0.0007203223649412394,6.988419772824273e-05,0.0017034972552210093,9.24991982174106e-05,0.9458233118057251,2.799202957248781e-05,1.1292705494270194e-05,1.546051134937443e-05,0.00020644048345275223,5.707168747903779e-05,0.005138210486620665,0.0006059461156837642,0.0004706567560788244,7.861090853111818e-05,0.00031261754338629544,1.6193731426028535e-05,9.055943519342691e-05,9.738844710227568e-06,6.516567373182625e-05,4.486682155402377e-05,0.00013098590716253966,7.208913302747533e-05,9.384828445035964e-06,1.1223875844734721e-05,8.635999984107912e-05,3.30798102368135e-05,0.0033673762809485197,0.01383637823164463,0.004120043013244867,2.6294208510080352e-05,3.944931449950673e-06,5.283860446070321e-05,4.279712084098719e-05,7.922340955701657e-06,5.776031230197987e-06,0.0009110068785957992,0.00016320528811775148,4.203413118375465e-05,0.006120011676102877
3493,1.6094263628474437e-05,8.368131602765061e-06,2.5039639695023652e-08,5.678183470081422e-07,0.005778546445071697,3.6841229302808642e-06,1.7772305000107735e-05,5.390476871980354e-05,5.355348164925999e-08,0.0004111530724912882,0.004399201367050409,0.00015717516362201422,3.3587719372007996e-05,0.00026069165323860943,0.0006436564144678414,7.610765806020936e-06,2.757038782874588e-05,5.6577682698844e-06,1.232790236826986e-05,7.516415507780039e-07,8.161366054082464e-07,5.935766722586777e-08,0.00013824761845171452,0.00039175566053017974,0.42038029432296753,1.1873831681441516e-05,0.001349487341940403,1.1952062450859557e-08,1.235728888104859e-07,1.9145446117363463e-07,0.00020448569557629526,0.0006135004223324358,4.7486792027484626e-05,8.16418178146705e-05,0.0007094123284332454,1.2149477868206304e-07,5.992653768771561e-06,2.156493565053097e-06,0.0004061960498802364,4.120206085644895e-06,1.1619088581937831e-05,5.305099421093473e-06,0.00017647110507823527,5.200643045100151e-06,4.09028598369332e-06,2.5366025511175394e-05,3.04011300613638e-05,2.9289827452316786e-08,5.676220098393969e-05,2.0136800230829976e-05,6.088622103561647e-05,6.526053084598971e-07,1.2670546311710496e-05,4.1350167521159165e-06,2.518491328373784e-06,1.8326323569795022e-08,2.1661988114374253e-07,1.3498831322067417e-05,0.5632883906364441,5.096720269648358e-05,4.427036765264347e-05
3494,6.222961701496388e-07,0.00262277340516448,3.781824986504034e-08,5.826538557185401e-11,2.275781696425838e-08,6.161458454556623e-09,0.007408793084323406,5.156006110951239e-08,1.0464756172723355e-08,2.3637217339000927e-07,1.6912875935304328e-06,3.3509677450638264e-05,9.391839528305468e-10,0.00024286573170684278,1.298459721965628e-07,1.793587500742433e-07,1.258248357771663e-05,1.893238419370391e-07,2.0715653636926845e-09,1.3074325622142169e-08,3.1552870041196e-06,1.7077487655114965e-06,5.306034691482386e-12,1.3385338206717279e-06,7.639060584097024e-08,5.264245714897697e-07,1.9732505407432654e-08,1.2605203210114269e-06,1.1782567810314504e-07,1.362716091080074e-07,1.092308821171173e-06,8.459236369162682e-07,1.9559175257199968e-07,1.7239462977158837e-06,1.4251357427497169e-08,7.630503451316883e-10,3.858236595988274e-06,0.987673282623291,2.1329192634311767e-07,3.63551549753538e-07,1.4119161733106012e-06,3.865163300531549e-09,2.957042852358427e-06,1.1706751138262916e-05,4.393323615659028e-05,0.0017231568926945329,9.113049372899695e-07,0.0001811065012589097,8.640512305646553e-08,1.2536207805169397e-07,4.8862684731698636e-11,5.574228723048691e-08,2.4205759618922684e-09,2.7435129168473793e-10,2.3187354258880077e-07,3.3329972115581086e-09,2.1920320136814553e-07,3.2536473515420994e-13,3.0693378505475266e-08,2.034876888501458e-05,8.513004745580588e-10
3495,6.91428112986614e-07,3.2275221428790246e-07,2.0360616304060386e-07,1.5033467803959866e-09,9.26502750075997e-08,5.448265710583655e-06,1.4528127394441981e-05,0.9929797053337097,4.309370194022222e-09,1.4976120610299404e-07,2.4543859922232514e-07,2.6975121159011906e-07,2.074612037716861e-09,5.5455657275160775e-06,2.4856050551136377e-10,6.763330588910321e-07,7.828894013073295e-07,1.4327636563393753e-05,4.87261999637667e-08,3.866069562263874e-07,1.6214656284319062e-08,5.2537330041957375e-09,0.00023610815696883947,6.515053973998874e-05,5.202488864597399e-06,1.2206402288938989e-06,1.2682296990362829e-08,2.1333630684239324e-06,3.2092582813447734e-08,4.916548057565251e-09,3.417400148464367e-05,0.00012996602163184434,5.507382070391031e-07,8.801307558314875e-07,5.087343197374139e-06,9.590803529135883e-08,4.2289332924383416e-08,2.4610519176349044e-05,1.0393316642876016e-06,2.4011663768419567e-09,0.005562235601246357,9.534716127745924e-07,7.748655661998782e-06,3.3395505738553766e-07,0.0006167040555737913,1.3750083098784671e-06,7.885597597123706e-07,1.583427255980041e-08,1.573189706505218e-06,7.894158216004143e-07,2.8458684937504586e-06,2.92085616138138e-07,4.2337428007854783e-10,1.8136320534267725e-07,3.549613757058978e-05,1.4065314246636262e-07,0.0002382794627919793,2.783374863923882e-09,4.024493023280229e-07,8.390783534650836e-08,1.842081376324245e-09
3496,4.087953129783273e-06,1.611197876627557e-05,5.031910887964841e-08,3.617427353219682e-07,6.815592712428042e-08,2.002260089284391e-06,7.451286364812404e-05,7.871176421758719e-06,9.149580364464782e-07,3.2036967922977055e-07,4.101605372852646e-05,2.1607260350720026e-05,0.0003418292908463627,7.588705557282083e-07,0.0003450186923146248,6.655014294665307e-05,2.560429024356381e-08,1.503817293269094e-05,3.338858277857071e-06,5.346730540622957e-05,3.396994330273628e-08,1.5535749753325945e-07,5.128109048513352e-09,9.361484444525559e-06,0.000137623050250113,9.397523399456986e-07,8.518302638549358e-05,2.045348537649261e-06,0.00044120149686932564,0.7723823189735413,6.6588881075801964e-09,1.472170424676733e-06,0.0037192224990576506,4.183575583738275e-05,0.00018795405048877,2.714855145313777e-05,6.359218787110876e-07,8.064411304076202e-06,0.20549046993255615,1.2487798812799156e-05,2.122579189745011e-06,2.639800641190959e-06,0.0033075660467147827,0.0035157103557139635,0.00035593280335888267,0.0007243033614940941,1.6295682144118473e-05,2.3550364858238026e-06,0.001622829819098115,0.0025772734079509974,8.752069220463454e-07,1.0318634849681985e-05,0.0003147164243273437,6.545990860473694e-09,9.977609806810506e-06,1.006951633186759e-09,8.561877621104941e-05,1.600298338289008e-09,5.658274858433288e-06,3.648444908321835e-05,0.0038661640137434006
3497,0.008303691633045673,0.12111933529376984,1.2322316251811571e-05,0.000863103021401912,0.09245077520608902,0.0009445165051147342,0.0003918822330888361,0.00015510673983953893,0.00024412157654296607,3.2446609111502767e-05,0.003429250093176961,0.00046482397010549903,5.621801392408088e-06,0.00120138272177428,0.001633895793929696,0.0068288869224488735,0.019974811002612114,0.07488681375980377,0.044223181903362274,0.005435108207166195,0.0008854268817231059,0.00010143396502826363,0.00016181352839339525,0.0022388205397874117,0.005841040052473545,0.011468412354588509,0.0172419473528862,3.0151470127748325e-05,2.5165287297568284e-05,0.0011176520492881536,0.00021043550805188715,0.0004008076502941549,0.007469364441931248,0.0825330913066864,0.061751533299684525,0.0004180994292255491,0.0002694454451557249,0.00046550799743272364,0.0014993473887443542,0.00036089957575313747,0.001023460179567337,0.02403215877711773,0.045689065009355545,0.005547613836824894,0.0001743778702802956,0.0009108053636737168,0.2624727189540863,1.86635043064598e-05,0.0009486099588684738,0.0012323029804974794,0.0012649213895201683,2.0091434635105543e-05,2.301315362274181e-06,4.5330078137340024e-05,2.6465877454029396e-05,2.331895757379243e-06,0.0009383793221786618,0.0004695923125836998,0.004175173584371805,0.0701783150434494,0.0037358556874096394
3498,0.00015052196977194399,1.1290072734482237e-06,3.468803981832025e-07,0.00011567783076316118,7.787253707647324e-05,5.890874490432907e-06,4.726653202169473e-08,6.191444299474824e-07,6.436165449485998e-07,1.7844462490756996e-05,1.110030098061543e-06,1.264031084247108e-07,8.537084816850893e-09,2.985706615277195e-08,2.380525074840989e-07,1.4834407011221629e-05,2.400561925242073e-06,3.179715690748708e-07,9.495233825873584e-06,7.166731563756912e-08,3.2186349585572316e-07,1.7187296634801896e-06,0.0001398328458890319,1.6329911431967048e-06,4.855360657529673e-06,4.122439349885099e-06,0.9990895986557007,1.1411553657580953e-07,5.663194913019254e-10,6.0707572302476365e-09,1.1777859072026331e-05,1.2930959201185033e-06,2.215266431448981e-05,2.7584799681790173e-05,1.2914426406496204e-05,3.165614998579258e-06,1.0838129128387664e-05,9.623827068594437e-09,6.725816774633131e-07,8.999694323108542e-09,7.757650450912479e-07,2.386762616879423e-06,1.0495731430637534e-06,1.5118513374545728e-07,3.966388995024772e-09,5.761815913274404e-08,1.7497403348443186e-07,1.7429931631340878e-07,1.5386300219688565e-05,5.4046115110395476e-05,2.647854489623569e-05,1.8459833484030241e-07,1.0170874809034558e-08,5.591015906247776e-06,1.7386449826517492e-06,4.829483941648505e-07,3.034599416196215e-08,0.00012531278480309993,1.832307702898106e-06,2.8328582857284346e-07,3.188155096722767e-05
3499,0.00015895190881565213,2.3138920823839726e-06,1.3149784535926301e-05,0.0006757476949132979,0.00012217674520798028,7.347077189479023e-05,3.713146725203842e-06,4.937690027873032e-05,1.2703457059615175e-06,0.00017174205277115107,0.0005196383572183549,2.1182026102906093e-05,7.74697673477931e-06,8.095272278296761e-06,0.00018189889669883996,0.00021005402959417552,2.5128069864877034e-06,1.870461574071669e-06,1.21269840747118e-05,3.600493528210791e-06,9.406967365066521e-06,6.697712524328381e-05,0.00414776336401701,0.00039809002191759646,0.001830934314057231,2.835870509443339e-05,0.9838767051696777,3.0053263344598236e-06,1.3534773302126268e-07,2.908437579662859e-07,6.701886741211638e-05,3.732764889718965e-05,0.0006785319419577718,4.992046160623431e-05,8.272036211565137e-05,3.8723104808013886e-05,0.0006325693684630096,4.5392090441964683e-07,7.995303894858807e-05,9.57118572841864e-07,2.977870826725848e-05,3.305585778434761e-05,5.968192272121087e-05,2.300544292666018e-05,1.572882638356532e-06,7.5958837442158256e-06,1.2395210433169268e-05,2.9790380722261034e-06,0.0005317231407389045,0.0026436636690050364,0.00046406948240473866,3.667268174467608e-05,6.1455502873286605e-06,0.0002694324357435107,9.71331464825198e-05,7.791129064571578e-06,4.2529433130766847e-07,0.00016975929611362517,0.0011154667008668184,4.955265012540622e-06,0.00021215369633864611
3500,0.001305777463130653,4.450915639608866e-06,0.010724932886660099,0.01707308180630207,2.4062630473054014e-05,0.0005754799349233508,0.00014790365821681917,0.0009084944613277912,1.182565938506741e-05,0.0011216708226129413,0.0014860855881124735,0.0017624500906094909,3.608638962759869e-06,0.004984212573617697,4.582005203701556e-05,0.004082660190761089,6.234531610971317e-06,0.00013239569670986384,0.0002272243582410738,0.00021233447478152812,0.0037280612159520388,0.0028217178769409657,0.05568787455558777,0.5906026363372803,1.6465968656120822e-05,0.00039438880048692226,0.003420290071517229,0.002919894875958562,5.858955773874186e-07,3.119469127454977e-08,7.932695734780282e-05,4.260201603756286e-05,0.008227521553635597,2.137095907528419e-05,4.393599374452606e-05,0.04493973031640053,0.02644931897521019,9.82737765298225e-05,8.575982792535797e-05,3.164001100230962e-06,0.0007250858470797539,0.00026826595421880484,0.011158005334436893,0.004981236532330513,7.4070730988751166e-06,5.663581396220252e-05,0.0001824310456868261,3.294676162113319e-06,0.0001303908065892756,0.004578400868922472,1.399076973029878e-05,0.08248434215784073,8.129894922603853e-06,0.05601417273283005,0.012808899395167828,0.03930135816335678,0.002743822056800127,8.115664968499914e-06,2.210852107964456e-05,7.398034358629957e-05,6.286365533014759e-06
3501,2.1526737327803858e-05,2.118031716236146e-06,0.0012266926933079958,0.025271907448768616,3.317648022971298e-08,1.6114890968310647e-05,1.4608345111355447e-07,1.8284283669345314e-06,2.7369610506866593e-06,9.141286838598717e-09,2.3212814426187833e-07,4.5296722817056434e-08,4.4756806594214993e-10,3.320339914125725e-08,3.576849039177432e-09,0.0013892214046791196,4.2696302671174635e-07,0.0004633641801774502,0.00042702342034317553,0.00017715214926283807,7.283161721716169e-06,0.0001548523869132623,0.00015734344196971506,0.0007385857170447707,2.7953277470516014e-09,9.240519284503534e-05,0.0003280413802713156,0.0003760977415367961,9.368195108550026e-09,7.661436995931581e-08,1.272776017913202e-07,1.0861875665568732e-07,0.0003854422830045223,1.260835119865078e-06,1.938417426572414e-06,0.9676769375801086,5.161969511391362e-06,3.501824252793995e-08,8.286882575703203e-07,3.8942552293974586e-08,2.2940017515793443e-05,0.0001836140436353162,1.8658063709153794e-05,2.0531673726509325e-05,2.4037343226979146e-09,3.223376054961591e-08,9.782759661902674e-06,3.474938381486936e-08,5.18812066729879e-06,0.00034452605177648365,2.5325241949758492e-05,7.105250551830977e-05,9.84162973338698e-10,5.3908581321593374e-05,1.6504274753970094e-05,0.00019536176114343107,9.671765292296186e-05,9.740253972267965e-07,4.139478981812772e-09,7.611305591126438e-06,9.923398636146885e-08
3502,0.0028031428810209036,9.55620635068044e-05,1.0595760613796301e-05,0.0006048419745638967,0.0007488337578251958,2.2727517716703005e-05,5.387930741562741e-07,2.0293880879762582e-05,1.0021772141044494e-05,1.4855620975140482e-05,7.651099622307811e-06,5.031487489759456e-06,1.1235259762543137e-06,1.0707077535698772e-06,2.4973567178676603e-06,0.0006491361418738961,0.001359730027616024,0.00010201005352428183,0.0028167609125375748,1.6719619452487677e-05,6.811012099205982e-06,2.1497612578968983e-06,0.008086776360869408,2.207301622547675e-05,0.0010481441859155893,4.9516565923113376e-05,0.10357729345560074,1.3876707498639007e-06,8.651486638200367e-08,3.638576572484453e-06,7.983495015650988e-05,4.699052806245163e-05,0.00017923468840308487,0.0007082088850438595,0.0155933927744627,1.9553637685021386e-05,2.525099489503191e-06,1.2624034297914477e-06,1.138832431024639e-05,8.37362392758223e-07,2.7400048566050828e-05,6.168238905956969e-05,0.0008575759129598737,0.0002333448501303792,2.3102919044504233e-07,1.9456906557024922e-06,1.5799456377862953e-05,2.6904618266598845e-07,0.00010262664000038058,0.0001123243710026145,0.0003220445942133665,1.202623593599128e-06,1.2258765025308094e-07,4.096431803191081e-05,2.522401246096706e-06,3.1705228593637003e-06,4.940815870213555e-06,0.8568134307861328,0.00028212968027219176,5.754211088060401e-06,0.0023763440549373627
3503,1.0729776533935365e-07,3.198201738996431e-07,1.0956649930449203e-05,3.5197795789088104e-09,5.7604456316084907e-08,0.0005956359091214836,4.116917011742771e-07,0.06789417564868927,5.587775220305957e-08,6.626310056212503e-10,1.7453774603382044e-07,2.5353466881483655e-08,1.033850782761192e-11,6.73844351695152e-06,4.0595976580348747e-10,4.118572542211041e-05,1.590095308756645e-07,2.0894234694424085e-05,1.0470546385477064e-06,2.6799385523190722e-05,1.5166614502959419e-05,9.83889663075388e-07,0.00032713855034671724,0.0014510001055896282,1.0312648157650983e-07,4.140870078117587e-05,3.7735105706815375e-08,0.0002071651688311249,5.3976068059569116e-09,1.8673347312869737e-09,4.083894964423962e-07,1.3919078867274948e-07,6.376080818881746e-06,3.704993332576123e-06,1.4042032425720663e-08,9.923247853294015e-05,2.467496358349308e-07,7.578376971650869e-05,1.6616351672382734e-07,1.4092660198528062e-11,0.8861738443374634,0.00011603215534705669,0.00035214272793382406,0.00010631208715494722,0.0060986788012087345,1.8533963157096878e-05,1.675937710388098e-05,2.0770013264836962e-08,5.823995365972223e-07,1.947217242559418e-05,5.792514343738731e-07,2.3481879907194525e-07,5.6362505808371655e-12,9.117517265622155e-07,0.00032488215947523713,1.4297438610810786e-05,0.03592408075928688,8.220721881002646e-09,5.760848242886141e-09,4.860285116592422e-06,2.7356125698041467e-10
3504,0.00026869759312830865,7.706310498178937e-06,5.077398554931278e-07,0.00021924024622421712,8.187726780306548e-05,9.912012501445133e-06,2.53559107932233e-07,2.1525299871427706e-06,8.38078278775356e-07,1.2198161130072549e-05,1.1220984561077785e-05,2.8041972655046266e-07,2.1038863451394718e-07,4.4318188230363376e-08,5.70471729588462e-06,1.8303235265193507e-05,6.106204182287911e-06,9.354743042422342e-07,6.273589860938955e-06,2.436729857890896e-07,1.4992984631589934e-07,5.776450393568666e-07,0.00032785366056486964,2.536431111366255e-06,0.0004318853316362947,1.7692975688987644e-06,0.9940930604934692,1.2863051779277157e-07,7.559247450217299e-09,4.557900865620468e-07,1.3689214938494842e-05,3.98123438571929e-06,4.7934114263625816e-05,9.715845226310194e-05,0.0001690361968940124,1.207536001857079e-06,4.245263426128076e-06,2.9019764369309087e-08,4.957397322868928e-06,2.24809468818421e-07,1.0580122307146667e-06,1.476083434681641e-05,8.49351636134088e-06,1.2589478046720615e-06,1.7747538549883757e-08,3.288018035618734e-07,4.5969659367983695e-07,4.3404602934060676e-07,0.00012845839955843985,0.00013967756240162998,0.0005866251885890961,8.706764731414296e-08,6.983413669559013e-08,2.1093223949719686e-06,1.1636071803877712e-06,1.8549289393376966e-07,2.6356726579024325e-08,0.0019485881784930825,0.00029009662102907896,1.0697406196413795e-06,0.001021478557959199
3505,5.922157924942439e-06,1.5326784819080785e-07,7.09722880856134e-05,4.4566138967638835e-05,7.739929969829973e-06,5.271582494970062e-07,3.471496370366367e-07,3.2017487683333457e-07,1.683610776126443e-06,1.1074007488787174e-05,0.005396595690399408,0.0011230454547330737,5.483443032971991e-09,0.0017549569020047784,2.054441938525997e-05,1.7857926650322042e-05,7.231983456534863e-09,7.476825203411863e-07,1.6143698644555116e-07,5.666267952619819e-07,0.0037345304153859615,0.039147473871707916,1.3167792531021405e-05,0.0018506718333810568,1.0106540315746315e-07,2.0553259673761204e-05,7.974020263645798e-05,2.6181310204265174e-06,4.1622268298624476e-08,1.4705045991644794e-12,1.5382750007120194e-06,5.440099357656436e-07,3.327277227072045e-05,2.206529003956348e-08,3.738089393579003e-09,2.2959862690186128e-05,0.9438008069992065,4.19438674725825e-06,2.301410617633337e-09,1.51763416056383e-07,6.282799631662783e-07,3.4099194579084724e-08,5.776270427304553e-06,7.175459359132219e-06,1.5489807481117168e-07,1.0166930906052585e-06,0.00012630634591914713,1.4754088795143616e-07,2.6865214408644533e-07,1.1190686564077623e-05,2.348583166167373e-06,0.0014634591061621904,2.50093393105999e-07,0.0010331477969884872,3.49587639902893e-06,0.000170378087204881,1.51139865067762e-08,2.624268802264851e-09,7.496989695709999e-08,3.873677087540273e-06,2.344517691099668e-09
3506,0.02187228575348854,0.5917174220085144,8.51741133374162e-05,0.0005341904470697045,0.00396508676931262,0.0015458096750080585,0.008079336024820805,0.0009908833308145404,0.00024149566888809204,7.279256533365697e-05,0.0010139247169718146,0.00012344910646788776,2.7414912437961902e-06,0.0001561659446451813,0.0003612608416005969,0.008498351089656353,0.01897866278886795,0.013976278714835644,0.004919255152344704,0.0006134473951533437,0.0008334718877449632,0.0010493710869923234,5.262605191092007e-05,0.0002878720115404576,0.0006945642526261508,0.010481863282620907,0.06798385083675385,0.0002953908988274634,7.343288598349318e-05,0.0016413591802120209,0.0014301601331681013,0.002995244460180402,0.004005195572972298,0.12632843852043152,0.017913857474923134,0.00036387081490829587,0.000671595218591392,0.005650380626320839,0.0005539230769500136,0.001385069452226162,0.0039758579805493355,0.0024733697064220905,0.00832665991038084,0.008781755343079567,0.0010257831308990717,0.014007334597408772,0.002991063753142953,0.0011172160739079118,0.007104699965566397,0.004227914847433567,0.0073631927371025085,1.5633850125595927e-05,2.688779886739212e-06,1.1391052794351708e-05,0.00015769018500577658,5.494412562256912e-06,0.0015503430040553212,4.808699304703623e-05,0.00041900519863702357,0.012844826094806194,0.0011104010045528412
3507,1.390571105730487e-05,0.00030906489701010287,8.76091235113563e-07,1.9184799526783536e-08,2.0687848518718965e-06,7.38428279873915e-05,0.0001573082699906081,6.098023004597053e-05,3.0725022952537984e-05,1.1762136864490458e-07,0.0010974151082336903,0.0002765021345112473,1.3023692190472502e-05,0.00033966038608923554,0.00483009684830904,0.0004684335144702345,9.388142530042387e-07,1.3058795957476832e-05,2.2555444957106374e-05,0.00021840701811015606,6.401971768354997e-05,2.4667435354785994e-05,3.1319423499098775e-08,0.00011488774180179462,0.0008557502296753228,2.7815385692520067e-05,4.6867495257174596e-05,1.7977066590901813e-06,0.001447381335310638,0.0021391611080616713,2.296721106631594e-07,5.331004103936721e-06,0.001525325933471322,8.430518209934235e-05,6.05393506702967e-05,3.6062951949134003e-06,8.073334356595296e-06,0.0011680445168167353,0.0003200241189915687,6.596829916816205e-05,1.743673055898398e-05,2.6340198928664904e-06,0.04522646218538284,0.5295012593269348,0.06117018312215805,0.3451031446456909,0.0001997432846110314,5.952444553258829e-06,0.00046387873589992523,0.0007921505020931363,9.77627109932655e-07,9.436462278245017e-06,7.1685162765788846e-06,4.995833791099358e-08,1.0237818969471846e-05,4.203075931741296e-08,0.00017734142602421343,1.1590902460056896e-08,0.00012008820340270177,0.0001577285584062338,0.0011412500170990825
3508,0.02434699423611164,0.0008325303206220269,0.01340341567993164,0.6847469806671143,8.031051038415171e-06,0.0006620766362175345,9.313111513620242e-05,0.00035434385063126683,5.565572791965678e-05,7.580795499961823e-05,5.088551915832795e-06,5.984463768982096e-06,7.17963530405541e-07,7.903344339865725e-06,1.6161999383257353e-06,0.013951823115348816,0.00046014637337066233,0.0005272909766063094,0.00047736335545778275,0.0006563396309502423,0.0001477046316722408,0.0037961278576403856,0.03676226735115051,0.0006081066676415503,1.6934088762354804e-06,0.0003506365173961967,0.08197742700576782,0.01829596422612667,4.5962556782797037e-07,7.56668669055216e-06,0.0003286983410362154,3.917856520274654e-05,0.009031115099787712,0.000618767982814461,0.002646062755957246,0.05427919700741768,0.0008018519729375839,2.9626849936903454e-05,3.821565769612789e-05,1.6378940927097574e-05,0.0004972260212525725,0.0032733636908233166,0.0009625648963265121,0.00048259535105898976,3.9184578781714663e-07,7.670560080441646e-06,8.205234917113557e-05,0.0001590082683833316,0.000852760102134198,0.007152525242418051,0.0003253593167755753,0.002807417418807745,2.0293319380471075e-07,0.016747811809182167,0.005950413644313812,0.0072493357583880424,0.001627093879505992,0.0012280086521059275,1.4639729215559782e-06,1.5342562619480304e-05,0.00012708097347058356
3509,8.013810770535201e-07,8.705374057171866e-07,1.2502624713306432e-07,4.033545997206289e-10,1.7394004316884093e-06,8.419601726927795e-06,1.8667721590759356e-08,1.7333211417280836e-06,0.9367462396621704,1.222306345027846e-08,9.073414548765868e-05,6.176510942168534e-05,6.531368335060961e-09,3.410945623727457e-07,3.0873738978698384e-06,3.710697274073027e-05,6.300276966797469e-10,5.20863522979198e-07,6.797388891754963e-07,1.3977225535199977e-05,5.926367521169595e-06,7.214863671833882e-06,1.8632669018803227e-10,7.364160410361364e-07,5.670513587574533e-07,2.7038840926252306e-05,0.0008759818156249821,4.5658296699002676e-08,0.0601741187274456,5.044875251769554e-06,1.0078731520479778e-06,1.6576324313177793e-08,0.000214926345506683,2.100047957753759e-08,3.665884928949481e-09,2.4204261990234954e-06,3.883329100062838e-06,3.594880126911448e-08,1.3010669874802261e-08,1.4496067706204485e-05,6.150094833401454e-08,2.8370564564283995e-08,6.839884747478209e-08,2.9991908377269283e-05,0.000160977739142254,0.00029069336596876383,8.946530215325765e-06,6.688667326670839e-07,0.0004727738560177386,0.0003877251292578876,7.493823795812204e-05,1.4125958841759712e-05,7.308780425319128e-08,1.5629339600309322e-08,5.147681463313347e-07,1.588952187603354e-07,5.636600874936448e-08,1.6711989569984098e-09,3.874129106407054e-08,4.000969511253061e-06,0.0002524971787352115
