id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
3570,0.0001957967906491831,6.039102117938455e-06,1.6564217730774544e-06,0.00014968070900067687,0.0010708121117204428,1.0403685337223578e-05,1.7899660065268108e-07,3.881778866343666e-06,1.1408342288632412e-06,8.302310016006231e-05,3.4498039894970134e-05,3.845284481940325e-06,2.4537683884773287e-07,9.741891062731156e-07,4.810094651475083e-06,7.128647848730907e-05,3.2176067179534584e-05,2.7735172807297204e-06,6.279916124185547e-05,6.375542511705135e-07,2.625358774821507e-06,3.106315944023663e-06,0.002316054655238986,2.3639804567210376e-05,0.0004525928234215826,2.3284484996111132e-05,0.9874146580696106,2.319108745041376e-07,9.124370592417108e-09,2.8052649980736533e-08,6.744221172994003e-05,1.3456282431434374e-05,8.587873890064657e-05,8.195768168661743e-05,0.00020536691590677947,5.117285581945907e-06,2.9689846996916458e-05,2.5355728894282947e-07,4.8711749514041e-06,1.5664458885567e-07,7.870506124163512e-06,1.0726430446084123e-05,2.4185517759178765e-05,3.1605297863279702e-06,4.452881441352474e-08,3.9597566114935034e-07,4.671405804401729e-06,2.180992595413045e-07,3.215103788534179e-05,0.000184799573617056,0.00025053531862795353,7.984123158166767e-07,1.236138444937751e-07,4.8911682824837044e-05,3.7111663004907314e-06,9.9719386525976e-07,6.087596204906731e-08,0.006637684069573879,0.0002652160474099219,2.441402557451511e-06,5.4270880355034024e-05
3571,9.502918146608863e-06,1.7551999462739332e-06,7.708334948119955e-08,1.8108296728769346e-07,5.198911821935326e-06,2.390733061474748e-05,2.0647254132200032e-05,8.494136272929609e-05,0.00047498400090262294,7.972114872245584e-06,0.015764694660902023,0.00605959864333272,0.009986473247408867,9.676082845544443e-05,0.020816287025809288,0.0006906119524501264,5.597362129350358e-09,1.1061300938308705e-05,1.8300550436833873e-05,0.00014124353765510023,9.742186648509232e-07,1.8593003687783494e-06,5.937629410368572e-08,0.0005724893417209387,0.016570277512073517,9.044437319971621e-06,0.003781010862439871,1.5254584013746353e-06,0.056871283799409866,0.09220143407583237,8.327405964791978e-08,6.033997578924755e-06,0.06297505646944046,3.944975560443709e-06,6.686735287075862e-05,0.0001419051259290427,3.04913646687055e-05,1.5510515822825255e-06,0.5213998556137085,3.28301393892616e-05,4.33300692748162e-06,1.4641026382378186e-06,0.00230596074834466,0.003772961674258113,0.008569007739424706,0.006172813940793276,0.00015828109462745488,1.0855383152374998e-06,0.01906491629779339,0.02388005331158638,3.022862620127853e-05,0.002303535584360361,0.04114208370447159,2.226810948968705e-07,2.526717071305029e-05,2.334474302756462e-08,4.122367317904718e-05,8.7500797718576e-09,0.0002577575505711138,0.00012626870011445135,0.08325977623462677
3572,3.9873734181128384e-07,3.2793045079415606e-07,6.364177806972293e-08,1.136134963886093e-09,1.7033268022714765e-06,6.524749096570304e-06,4.2043120096479925e-09,1.4252419759941404e-06,0.9753341674804688,7.990168526816888e-09,4.9352634960087016e-05,2.677291377040092e-05,1.31712054596278e-08,3.134290977868659e-07,3.891598225891357e-06,1.5841660570004024e-05,1.6838239691452372e-09,5.17900730301335e-07,6.217251211637631e-07,1.2362792404019274e-05,3.1482145459449384e-06,1.706105649645906e-06,1.9820767249711935e-10,3.5938418818659557e-07,4.864018023909011e-07,1.4396311598829925e-05,0.000402756966650486,2.812705801602533e-08,0.023106543347239494,3.3118892588390736e-06,5.17250157372473e-07,2.628352646638632e-08,6.29228597972542e-05,4.086660254642993e-08,2.189048498024704e-09,1.063393369804544e-06,1.6497324395459145e-06,2.2999751436714178e-08,1.1128891586054124e-08,1.3651889275934082e-05,3.2666260807445724e-08,2.9948484581154844e-08,5.4739832222594487e-08,1.3800468877889216e-05,0.00010095167817780748,0.00030541623709723353,4.8098982006195e-06,2.718285827540967e-07,0.00016743814921937883,0.00013346543710213155,4.8854541091714054e-05,7.362966243817937e-06,7.227713183510787e-08,2.275648824934251e-08,5.407067078522232e-07,1.0042931819498335e-07,2.3850745378695137e-08,6.890498172040793e-10,1.84062301400445e-07,2.6196371436526533e-06,0.0001470013230573386
3573,0.00026201867149211466,8.840780355967581e-05,1.5794989849382546e-07,1.014390272757737e-05,0.0005003741825930774,3.875617403537035e-05,3.9328724596998654e-06,0.00017865812696982175,5.134764364811417e-07,5.3216922424326185e-06,0.00024973409017547965,1.0163809747609776e-05,1.4129223018244375e-05,4.688420449383557e-05,0.000705155311152339,7.431168342009187e-05,0.00021942464809399098,2.7728083296096884e-05,0.00022187840659171343,1.8319295122637413e-05,6.218676276148472e-07,5.25703107712161e-08,0.0015832101926207542,0.00019976896874140948,0.7741236090660095,9.134152605838608e-06,0.007052821107208729,3.9894385395200516e-07,1.0627136504126611e-07,1.9618337319116108e-05,5.3854528232477605e-06,3.9482303691329435e-05,0.00021311496675480157,0.0013685624580830336,0.01281978189945221,1.2228440482431324e-06,7.190100177467684e-07,2.65383141595521e-06,0.00077802938176319,8.448593575849372e-07,4.255431849742308e-05,0.00013063015649095178,0.01674477756023407,0.0008175281691364944,8.308718861371744e-06,9.00846061995253e-05,2.5518162146909162e-05,4.101723760641107e-08,0.0001291985681746155,5.284674625727348e-05,2.4291979570989497e-05,2.0590634619566117e-07,4.760921967772447e-07,1.3186897831474198e-06,2.7693072297552135e-06,2.7738888519479588e-08,1.2011480066576041e-05,0.00856555812060833,0.1508670151233673,5.038715244154446e-05,0.02153920941054821
3574,0.0001945954718394205,0.0015800700057297945,0.00016327237244695425,1.8636343156686053e-05,0.0020948192104697227,0.0037382524460554123,2.8029322493239306e-05,2.2087691831984557e-05,0.00017112737987190485,2.2249857920542127e-06,0.00019200527458451688,0.00022259583056438714,1.0143153872377297e-08,9.333285561297089e-05,5.353273309083306e-07,0.006317800376564264,0.00032121039112098515,0.0005306545062921941,0.002636929042637348,0.0011051226174458861,0.04026513546705246,0.002774929627776146,1.7236765188499703e-06,0.0012655642349272966,7.525925411755452e-07,0.905894935131073,0.0034409742802381516,1.0996193850587588e-05,8.552831786801107e-06,1.6787405456852866e-06,9.214613237418234e-05,6.524288619402796e-05,0.0008788894629105926,0.0005885652499273419,2.3079777747625485e-05,0.0002795499167405069,0.00015596036973875016,0.00040032053948380053,7.779481165925972e-06,3.68678820450441e-06,0.0020262091420590878,0.0012226698454469442,0.0001717156992526725,0.0004723878519143909,0.0015744895208626986,0.0007198376697488129,0.010153481736779213,2.0006667909910902e-05,0.00011851535236928612,0.002530337544158101,8.844728290569037e-05,3.0131017410894856e-05,8.781941573943186e-08,1.198910285893362e-05,1.562918805575464e-05,0.00010525058314669877,0.000499273999594152,2.5640594003562e-07,4.751248638967809e-07,0.004644046071916819,1.0127212135557784e-06
3575,0.002617718419060111,6.085015047574416e-05,5.988756129227113e-06,0.0026687767822295427,9.6926405603881e-06,1.523456012364477e-05,0.00047674038796685636,0.00011999843263765797,2.8750597266480327e-05,0.001427633105777204,0.0016454620053991675,0.0035340716131031513,0.0615280382335186,2.5153636670438573e-05,0.011471164412796497,0.0033916407264769077,7.364777161456004e-07,5.8649620768846944e-05,3.3137672289740294e-05,0.00010743956954684108,1.4573563476005802e-06,4.8621448513586074e-05,9.994707397709135e-06,0.0002264131762785837,0.0018354272469878197,6.581036814168328e-06,0.05337627977132797,3.041505624423735e-05,0.0017853223253041506,0.06579723209142685,3.4653425245778635e-05,0.00030751555459573865,0.06936974823474884,0.00012517196591943502,0.020411919802427292,0.0006616304744966328,0.0006455668481066823,5.972690814814996e-06,0.18591180443763733,0.002861600136384368,1.4679478681500768e-06,1.5352443369920366e-05,0.0008041785331442952,0.001069396617822349,2.4171293262043037e-05,0.0003955288848374039,7.957609341247007e-05,0.00010700700659072027,0.08402642607688904,0.03630458191037178,0.00023926500580273569,0.0068443892523646355,0.02628267928957939,3.2031024602474645e-05,0.00040458160219714046,6.068479478926747e-07,5.5120064644142985e-05,8.667710744703072e-07,0.0007985398988239467,2.4344555640709586e-05,0.3498097062110901
3576,0.004781579133123159,0.00018686059047468007,6.930916424607858e-05,0.0017845535185188055,0.0009514434495940804,0.00011099856055807322,5.335467722034082e-05,0.00022363534662872553,0.00012018120469292626,0.002605808200314641,0.0008702439372427762,0.002804640680551529,0.0003677793429233134,0.0001483839296270162,0.0002635856217239052,0.009402991272509098,9.989951649913564e-05,0.00012196439638501033,0.0009870037902146578,0.00012137317389715463,0.00012564685312099755,0.00015811368939466774,0.0015288809081539512,0.0014962360728532076,0.002341854851692915,0.00025649345479905605,0.892331600189209,2.587449853308499e-05,2.550336648710072e-05,6.247201963560656e-05,0.000501546892337501,0.00047953479224815965,0.021559540182352066,0.00020899742958135903,0.00965830497443676,0.0003258237265981734,0.0007670134655199945,3.543196726241149e-05,0.002353739459067583,9.157130989478901e-05,4.686253305408172e-05,6.670112634310499e-05,0.002198361326009035,0.0014285233337432146,2.0580930140567943e-05,0.00018913231906481087,0.00025088287657126784,2.240478352177888e-05,0.004022212233394384,0.013855034485459328,0.00031634559854865074,0.002945892047137022,0.00019229939789511263,0.0007900982163846493,0.00015425996389240026,3.825805106316693e-05,5.025241989642382e-05,0.0007103749667294323,0.0010137107456102967,3.1696894438937306e-05,0.011246348731219769
3577,1.8673043086891994e-05,1.0225169717159588e-05,2.769775392152951e-06,4.470091425901046e-07,0.0015914412215352058,0.00014645549526903778,4.513512124049157e-07,7.094968736964802e-07,6.824178126407787e-05,3.4081338071700884e-06,0.0021354039199650288,0.019789429381489754,3.7660495166846886e-08,0.0007973875617608428,1.5030961549200583e-05,0.005115201696753502,6.252823823160725e-07,6.194296474859584e-06,0.0002657399163581431,3.934909909730777e-05,0.9333373308181763,0.0123202009126544,7.080334398779087e-07,0.0021846306044608355,4.650885898627166e-07,0.0027713472954928875,0.000474483153084293,2.983088904784381e-07,1.1412990716053173e-05,1.168965257924981e-09,2.5240763079636963e-06,1.536640411359258e-06,0.0011713702697306871,2.1952561723992403e-07,3.803275205882528e-07,2.4592194677097723e-05,0.01269620656967163,9.692432286101393e-06,5.761481247645861e-08,1.9028711903956719e-06,2.4103269424813334e-06,2.0048273086104018e-07,3.1200939702102914e-05,0.0010312555823475122,0.000223498820560053,0.0002909135655499995,0.001979422988370061,2.6288856247447256e-07,7.719396307948045e-06,0.00022934556182008237,3.4916829463327304e-06,0.0010038695763796568,1.1064055343013024e-06,4.5317119656829163e-05,1.4207323317805276e-07,8.925748261390254e-05,8.270865691883955e-06,3.826939831697018e-08,1.3543305499297276e-07,3.525060310494155e-05,3.717728418450861e-07
3578,0.00013515958562493324,7.799005288688932e-06,1.7943800685316091e-06,0.0006901727756485343,0.0005594446556642652,0.0003248145221732557,8.493615314364433e-05,3.636485416791402e-05,0.0001581046381033957,0.0009090936509892344,0.01268681138753891,0.0009565261425450444,0.0002955016097985208,6.339220362860942e-06,0.0016307930927723646,0.0005851304158568382,6.304746591467847e-08,2.8542441214085557e-05,2.0279529053368606e-05,3.390345591469668e-05,1.0830149221874308e-05,3.542228296282701e-05,3.7211943890724797e-06,0.0003952869155909866,0.00044225514284335077,0.00018236128380522132,0.5993699431419373,7.656563866476063e-06,0.0006135014118626714,0.002223458606749773,2.836324529198464e-05,4.533496394287795e-05,0.0936354249715805,6.962606130400673e-05,0.00015065552724990994,0.0008786601247265935,0.002386221894994378,6.802760594837309e-07,0.020184017717838287,9.771941404324025e-05,7.045521670079324e-06,0.00012036702537443489,6.46284979666234e-06,8.413086106884293e-06,3.373942672624253e-05,4.4074397010263056e-05,0.0003707067226059735,4.6514982386725023e-05,0.039764367043972015,0.19538584351539612,0.013221604749560356,0.0010150999296456575,0.0028024064376950264,3.527163789840415e-05,0.0003700029628816992,2.0074205622222507e-06,3.475626726867631e-06,6.503812244318397e-08,0.0004725698963738978,0.0009690470760688186,0.005408140365034342
3579,6.4740102061477955e-06,9.82685399719685e-09,5.14751352653775e-09,2.583347225026955e-08,4.204748256597668e-05,4.259134434025924e-10,3.356597517267801e-05,3.0143357321321673e-07,3.5073397519624905e-09,0.9960835576057434,6.891179509693757e-05,0.001828785752877593,0.00022330833598971367,0.00012117835285607725,2.8622400805033976e-06,1.6423624060735165e-07,4.1703962949668494e-08,3.7127958485427826e-09,5.072501974012766e-09,9.243642518086403e-10,1.313761721633e-08,1.3820714350742946e-08,4.6585850554947683e-07,3.3160135899379384e-06,4.308965344534954e-06,2.124258280389313e-08,7.820649443601724e-06,2.9929561606856225e-10,6.603488600376295e-08,4.656562357929772e-10,0.0008634592522867024,0.0002629865484777838,4.296832230465952e-06,1.596453635954731e-08,7.77480181568535e-06,1.3779383190026806e-09,2.0795843738596886e-05,3.9702936760477314e-07,4.767843711306341e-05,6.607389423152199e-06,8.786956717798944e-10,1.3131515319564357e-10,1.3865856374195573e-07,1.4800681569226981e-08,7.247936473220307e-09,1.1914145403579823e-07,3.537007486897892e-08,3.082055144432161e-08,2.6485017770028207e-06,2.591260965800757e-07,2.4760686834213175e-09,0.00012878399866167456,0.0001827455998864025,1.9488263205857947e-05,4.59093325844151e-06,6.452508305443416e-09,1.7443813060680213e-09,6.891150150512004e-11,1.9516697648214176e-05,7.663094159227057e-09,2.966642682622478e-07
3580,0.00039516674587503076,2.1288276911946014e-05,2.3901153326733038e-05,0.0008296522428281605,4.3689709855243564e-05,0.000612070900388062,3.082313196500763e-05,0.0004428972606547177,0.00010265539458487183,4.872389399679378e-05,0.0002511129714548588,9.475801562075503e-06,4.889415322395507e-06,1.3858249303666526e-06,8.581019210396335e-05,0.0004677852557506412,3.26754957313824e-06,1.269799849978881e-05,1.916094151965808e-05,1.90507089428138e-05,4.268690645403694e-06,6.336082151392475e-05,0.0004281835281290114,0.0001290814543608576,0.0006052139215171337,8.073186472756788e-05,0.9562961459159851,3.016247683262918e-05,4.539353994914563e-06,7.060491043375805e-05,0.00016071023128461093,3.074248161283322e-05,0.0020178803242743015,0.00022106683172751218,0.0001877501781564206,0.00018182737403549254,0.0002545663737691939,1.3375860135056428e-06,0.00019532877195160836,3.727252533280989e-06,8.759868796914816e-05,0.00038981754914857447,1.562580837344285e-05,1.4003305295773316e-05,3.5914410545956343e-05,7.421502232318744e-05,1.905230965348892e-05,0.000125249513075687,0.009820892475545406,0.012568265199661255,0.008112265728414059,2.4008042601053603e-05,4.325780537328683e-06,3.3144013286801055e-05,0.0003687885473482311,8.609327778685838e-06,5.156352017365862e-06,6.104503700044006e-05,0.00035350010148249567,3.101420952589251e-05,0.003454835619777441
3581,0.0007075929315760732,1.2949762094649486e-05,1.5112449545995332e-05,0.00042364996625110507,1.1098244613094721e-05,0.0001812100235838443,1.527774475107435e-05,0.0001802279584808275,0.00016578720533289015,7.003244536463171e-05,0.0001502229570178315,2.6097561203641817e-05,9.140722795564216e-06,1.2405547522575944e-06,7.256744720507413e-05,0.001217109733261168,4.113533691452176e-07,5.295518803904997e-06,8.293847713503055e-06,9.280193808081094e-06,3.1557633519696537e-06,0.00021970851230435073,7.66238517826423e-05,7.248070323839784e-05,0.00010427702363813296,3.9082853618310764e-05,0.9549486041069031,6.806347664678469e-05,1.2598758985404857e-05,6.510197272291407e-05,4.990287561668083e-05,8.996945325634442e-06,0.004333836957812309,6.69140717945993e-05,3.423839370952919e-05,0.00033148127840831876,0.0010867543751373887,1.6274858580800355e-06,0.0002459055685903877,2.483135858710739e-06,2.645720451255329e-05,3.480854138615541e-05,8.606716619397048e-06,7.864036888349801e-06,2.0515366486506537e-05,2.5061357519007288e-05,1.4808823834755458e-05,0.00022840096789877862,0.008051504381000996,0.02165880613029003,0.001440523425117135,0.00014561190619133413,1.561626049806364e-05,2.051394221780356e-05,0.00021910961368121207,5.823334049637197e-06,5.151191544428002e-06,5.0132985052186996e-06,1.4916795407771133e-05,1.0928824849543162e-05,0.0029854727908968925
3582,7.254020601976663e-06,0.00042926165042445064,1.0370457914632425e-07,8.312331267745776e-09,1.9076813018159555e-08,1.3973798118627201e-08,0.9671207666397095,3.3096991955972044e-06,5.224131882641814e-08,8.106585300993174e-05,7.072574135236209e-07,9.766355105966795e-06,1.8666430605662754e-06,3.0205051189113874e-06,4.282414920453448e-06,2.3104653337213676e-06,2.901875006955379e-07,3.5032951473112917e-07,2.478895311242013e-09,3.695019472615968e-07,9.013098178911605e-08,1.6515314200660214e-05,1.1084494433433179e-10,1.2758110301547276e-07,2.8760766213054012e-08,5.20033722750668e-07,1.6046780615397438e-07,2.4190831027226523e-05,7.745590119156986e-05,4.554672341328114e-05,0.00013465470692608505,7.286479376489297e-05,1.187766065413598e-05,7.943150194478221e-06,3.587503670132719e-06,2.662393967511889e-07,3.05385074170772e-05,0.0021958746947348118,0.00018946407362818718,0.0014034723863005638,1.6963774385203578e-07,2.5806508041625875e-09,3.824963528131775e-07,9.125121323450003e-06,7.663634278287645e-06,0.00024352711625397205,1.8997647543983476e-07,0.027347778901457787,0.00015094671107362956,1.8298585928278044e-05,2.750305938548081e-08,1.0873460269067436e-05,6.472277163993567e-06,7.941507362829725e-08,0.00031516741728410125,3.949431004457438e-09,9.130437206295028e-07,9.347549996411089e-14,5.590604956751122e-08,8.307933057949413e-06,2.552289934953933e-08
3583,0.029601410031318665,0.004727826453745365,3.8617694372078404e-05,0.007262254599481821,6.632607255596668e-05,0.0006540304748341441,0.00022509749396704137,0.00015965240891091526,0.000138251663884148,3.718649168149568e-05,6.19901911704801e-05,5.505622993950965e-06,5.150075594428927e-06,7.933948609206709e-07,0.00015103335317689925,0.004310635384172201,8.988381159724668e-05,0.0002692366542760283,0.0001413021527696401,0.00012170191621407866,4.891246589977527e-06,0.00013930788554716855,0.00016690757183823735,3.464882684056647e-05,0.00022018940944690257,9.963293268810958e-05,0.8217765688896179,0.0004512086452450603,1.0336991181247868e-05,0.004793141502887011,8.189267828129232e-05,3.2379826734540984e-05,0.007689522113651037,0.023854192346334457,0.005596195813268423,0.0008934495272114873,0.00023638186394236982,1.8707669369177893e-05,0.0007749650394544005,5.6690660130698234e-05,8.701608021510765e-05,0.0012815536465495825,0.00047793975681997836,0.0002534619125071913,7.190551059466088e-06,5.180693551665172e-05,8.341336797457188e-05,0.0006980200414545834,0.014387944713234901,0.021563800051808357,0.004787348676472902,1.2704069376923144e-05,2.544548124205903e-06,1.5796857042005286e-05,0.000321546831401065,3.977806954935659e-06,0.0001271725632250309,0.00022580121003556997,6.212839798536152e-05,0.00022761391301173717,0.04032207280397415
3584,0.0007431258563883603,2.3085620341589674e-05,5.5352458730340004e-05,0.0010059333872050047,1.9216506188968197e-05,0.0001515222538728267,1.5589876056765206e-05,7.535571057815105e-05,0.001985555747523904,0.00013103212404530495,0.0005280501791276038,0.0005311830900609493,3.0569259251933545e-05,2.836029580066679e-06,4.396589793032035e-05,0.0013218161184340715,1.0711413551689475e-06,2.66990336967865e-05,2.38281354540959e-05,3.866629776894115e-05,7.861535777919926e-06,0.00012447204790078104,3.1459017918678e-05,0.000261426146607846,8.644644549349323e-05,6.911692616995424e-05,0.9093447923660278,5.504071668838151e-05,0.0001769374357536435,0.00098283716943115,6.418531847884879e-05,1.2779821190633811e-05,0.010493552312254906,5.189951116335578e-05,9.7460018878337e-05,0.0008951658383011818,0.0007732034428045154,2.1228402147244196e-06,0.0005381264491006732,2.7367215807316825e-05,1.231289661518531e-05,6.792082422180101e-05,1.9616874851635657e-05,4.888161856797524e-05,1.9594173863879405e-05,6.077444413676858e-05,5.141403016750701e-05,0.0001461893698433414,0.013502640649676323,0.031100492924451828,0.0012977372389286757,0.0009923630859702826,7.875600567786023e-05,4.478331175050698e-05,0.00030573265394195914,4.356551653472707e-05,1.1195470506208949e-05,8.887642252375372e-06,2.6643378078006208e-05,2.7535203116713092e-05,0.021282395347952843
3585,0.0035184368025511503,6.271454913076013e-05,2.881261389120482e-05,0.001874108798801899,5.534757656278089e-05,0.00034660525852814317,0.00016754188982304186,0.00038830441189929843,0.0007472396246157587,0.0004246330354362726,0.00033658649772405624,8.65813490236178e-05,7.301317236851901e-05,3.465378085820703e-06,0.0003263341204728931,0.002825911622494459,7.11132588548935e-06,1.80802853719797e-05,5.790303839603439e-05,4.801521936315112e-05,4.288723630452296e-06,0.00015256833285093307,0.00028711938648484647,8.928168244892731e-05,0.000816063373349607,6.513500557048246e-05,0.8481560945510864,4.2052775825141e-05,3.5673423553816974e-05,0.0005480305408127606,0.000671136484015733,0.0001041258656186983,0.007810248527675867,0.00044257333502173424,0.002439378295093775,0.0003000148572027683,0.0007146861171349883,4.6850832404743414e-06,0.0008389087161049247,4.0736180380918086e-05,1.87392215593718e-05,0.000139685784233734,5.0085014663636684e-05,4.328176873968914e-05,4.656561941374093e-05,0.0002949098707176745,2.157766357413493e-05,0.0006788799073547125,0.04166587442159653,0.01597556844353676,0.003014297690242529,0.0001649128826102242,6.750001921318471e-05,8.078171231318265e-05,0.000555077102035284,1.1139184607600328e-05,1.7322721760137938e-05,8.635606354800984e-05,0.0003662214148789644,1.7474569176556543e-05,0.06172432750463486
3586,0.001377996290102601,0.00038204234442673624,3.314093919470906e-05,3.813606599578634e-05,6.512759682664182e-06,1.3572540410677902e-05,0.0009926448110491037,0.0007138116052374244,0.0043013980612158775,0.0008515032823197544,0.000926705077290535,0.0065484419465065,0.005223533604294062,5.4310257837641984e-05,0.002874592551961541,0.0019597606733441353,1.7724405552144162e-06,3.064701741095632e-05,6.1579025896207895e-06,0.00016109815624076873,5.675977263308596e-06,0.00041432975558564067,1.2367265753709944e-06,0.00011906056897714734,0.0004920657956972718,1.7023903637891635e-05,0.041290394961833954,0.00019454254652373493,0.08751004934310913,0.044124215841293335,0.0009971573017537594,0.00014656249550171196,0.014273303560912609,5.097068060422316e-05,0.0006917047430761158,0.00019518994668032974,0.0011189770884811878,7.851367263356224e-05,0.0030777903739362955,0.03402947634458542,3.424834403631394e-06,4.743399586004671e-06,7.14691195753403e-05,0.0014803920639678836,0.00019224922289140522,0.004688519984483719,5.5237149354070425e-05,0.006188594736158848,0.23110167682170868,0.0292594525963068,0.00022978037304710597,0.010864263400435448,0.003054418135434389,2.586225491540972e-05,0.0022628463339060545,1.0572799510555342e-05,2.5826238925219513e-05,3.38039143343849e-07,0.0003388909681234509,2.4422293790848926e-05,0.45479097962379456
3587,0.000699598400387913,6.023763489793055e-06,0.00013636035146191716,0.0017337922472506762,3.400210061954567e-06,0.00013548662536777556,2.544236963331059e-07,1.1570782589842565e-05,5.452265213534702e-06,1.624774427000375e-06,2.5713320610520896e-06,2.8282431685511256e-07,1.4182274021834473e-08,1.6185268236768025e-07,4.3682797468136414e-07,0.0003118393651675433,6.869098342576763e-06,2.6008090117102256e-06,1.383808375976514e-05,2.6877437449002173e-06,4.5436231630446855e-06,4.166852522757836e-05,0.0038555730134248734,3.6883320717606694e-05,7.6252590588410385e-06,1.273886846320238e-05,0.9861640930175781,2.456707261444535e-05,6.634079063871923e-09,2.2385786735412694e-07,5.31559362570988e-06,6.202511713127024e-07,0.00015014917880762368,5.1235168939456344e-05,2.109432898578234e-05,0.00010937025217572227,2.3940894607221708e-05,7.070392484820331e-07,8.09008895430452e-07,2.967852097413015e-08,2.1867521354579367e-05,9.723959374241531e-05,4.7252073272829875e-05,3.894095425494015e-05,1.3766261020009551e-07,5.228807822277304e-07,1.8184598502557492e-06,2.8361669137666468e-06,5.1703616918530315e-05,0.001649949117563665,0.0002132131194230169,3.8269472497631796e-06,4.905554629175413e-09,4.212761632516049e-05,2.476205918355845e-05,5.74757214053534e-05,2.0627746835089056e-06,0.004062865860760212,2.2902627279108856e-06,8.343993727066845e-07,9.229334682459012e-05
3588,6.673639290966094e-05,3.195028739355621e-06,5.937068863204331e-07,0.0003214214520994574,0.000173355161678046,2.107273758156225e-05,3.120117355592811e-07,5.985019470244879e-06,9.965005176582054e-08,1.762565807439387e-05,2.0048271835548803e-05,3.199272953224863e-07,3.711244005444314e-07,1.2528475679118856e-07,8.984430678538047e-06,2.741704520303756e-05,7.931624168122653e-06,1.818794771679677e-06,1.5245718714140821e-05,4.6604810677308706e-07,3.728278556991427e-07,1.4223289781511994e-06,0.0013623584527522326,1.0316269253962673e-05,0.0006139662582427263,8.233100743382238e-06,0.9934298396110535,9.768480424554582e-08,4.469467462797638e-09,1.7959331444217241e-07,2.4644501536386088e-05,1.8754404663923196e-05,6.227009725989774e-05,0.00011833479948109016,0.00033474661177024245,5.013706868339796e-06,8.951491508923937e-06,4.115694451911622e-08,1.621608498680871e-05,1.9207882928640174e-07,7.674952030356508e-06,3.842540172627196e-05,1.102150599763263e-05,1.5393754893011646e-06,4.755266758138532e-08,7.12598591690039e-07,1.5774560324643971e-06,2.590952590253437e-07,0.00010872587881749496,0.000238069798797369,0.0013373426627367735,1.7930997842086072e-07,1.4950295224025467e-07,1.3101083823130466e-05,4.863794401899213e-06,1.9620101454620453e-07,4.481957560642513e-08,0.0007832050323486328,0.0006862535374239087,1.6926356920521357e-06,5.593092646449804e-05
3589,8.610682561993599e-05,2.8191020646772813e-06,2.6370819341536844e-06,0.0002984895254485309,2.8976844987482764e-05,3.567561725503765e-05,5.702319327838268e-08,2.6875293315242743e-06,3.3889896258187946e-06,2.341045274079079e-06,5.778860213467851e-06,4.2192573346255813e-07,8.2694683101181e-08,1.2200210619539575e-07,1.2379435929688043e-06,0.00028892725822515786,1.9887183952960186e-06,1.4729263284607441e-06,2.1011357603129e-05,1.9189533304597717e-06,2.9054240258119535e-06,9.594257790013216e-06,0.0005507064051926136,1.0225767255178653e-05,3.709049633471295e-05,1.5179108231677674e-05,0.9954932928085327,1.041805035129073e-06,1.8896908926535616e-08,1.8778577270950336e-07,2.9399359391391044e-06,1.1232007182115922e-06,0.00030465974123217165,1.7830867363954894e-05,4.9486647185403854e-05,3.2754822314018384e-05,1.494256139267236e-05,8.345175217527867e-08,3.031405867659487e-06,4.3484821077299785e-08,7.096579793142155e-06,1.963804788829293e-05,1.0122918865818065e-05,7.220641236926895e-06,1.4020380945112265e-07,5.440722929961339e-07,3.7490219710889505e-06,4.275612752735469e-07,6.726795254508033e-05,0.001049670623615384,0.00036429474130272865,2.1601133539661532e-06,4.865285063715419e-08,2.556482832005713e-05,2.290981683472637e-06,1.6705291727703298e-06,1.0885631951396135e-07,0.0009982858318835497,1.0535839464864694e-05,9.00446707419178e-07,9.500634769210592e-05
3590,0.005387127865105867,0.001393516780808568,1.2159955986135174e-05,0.002740087453275919,1.2916478226543404e-05,8.829667058307678e-05,4.5471756493498106e-06,5.963581315882038e-06,3.0449450605374295e-06,1.6460056713185622e-06,9.479190339334309e-07,4.225264405022244e-08,1.4026767303221277e-08,1.6684296610947058e-08,5.084437475488812e-07,0.00044691719813272357,0.00014891916362103075,3.175136589561589e-05,3.544448554748669e-05,3.1214610771712614e-06,8.402993216805044e-07,1.0541914889472537e-05,0.00012308816076256335,2.0193315322103444e-06,7.044028279779013e-06,1.7919452147907577e-05,0.9808557629585266,1.5171225641097408e-05,1.6764165167160172e-08,2.4092991225188598e-05,9.651543223299086e-06,4.173178240307607e-06,0.00016949648852460086,0.0044804164208471775,0.000419022049754858,3.0779799999436364e-05,3.996684426965658e-06,2.6880502446147148e-06,7.506891506636748e-06,6.961255962778523e-07,3.2464700780110434e-05,0.0003624943201430142,6.538253364851698e-05,1.7859940271591768e-05,1.2514941261088097e-07,1.1327631455060327e-06,3.065604005314526e-06,1.4951653611205984e-05,0.00019993614114355296,0.0007887688698247075,0.0008659398299641907,9.997521743798643e-08,4.487198168590112e-09,9.093300832319073e-07,6.2555723161494825e-06,7.834088933122985e-07,3.912687134288717e-06,0.0007320214062929153,2.3625430003448855e-06,7.467703198926756e-06,0.00039216497680172324
